2536,one_parent,15,False,2,2262,3049.18747670763,133
2537,one_parent,15,False,2,2262,3049.18747670763,99
2538,one_parent,15,False,2,2262,3049.18747670763,117
2539,one_parent,15,False,2,2262,3049.18747670763,81
2540,one_parent,15,False,2,2262,3049.18747670763,123
2541,one_parent,15,False,2,372,424.28767732287935,145
2542,one_parent,15,False,2,96,-17.951541850220266,190
2543,one_parent,15,False,2,210,116.06828193832595,173
2544,one_parent,15,False,2,2262,3049.18747670763,100
2545,one_parent,15,False,2,2262,3049.18747670763,128
2546,one_parent,15,False,2,2262,3049.18747670763,129
2547,one_parent,15,False,2,2262,3049.18747670763,43
2548,one_parent,15,False,2,2262,3049.18747670763,107
2549,one_parent,15,False,2,2262,3049.18747670763,66
2550,one_parent,15,False,2,348,304.2760578749545,164
2551,one_parent,15,False,3,2223,3100.137654166853,142,357,349.59743107769435,164
2552,one_parent,15,False,2,2262,3049.18747670763,70
2553,one_parent,15,False,2,210,109.97797356828195,174
2554,one_parent,15,False,2,357,353.1619043769956,148
2555,one_parent,15,False,2,354,209.92816150022222,154
2556,one_parent,15,False,2,2262,3049.18747670763,127
2557,one_parent,15,False,2,2262,3049.18747670763,45
2558,one_parent,15,False,2,2262,3049.18747670763,50
2559,one_parent,15,False,2,351,203.9301014428323,163
2560,one_parent,15,False,2,408,433.9199975750715,143
2561,one_parent,15,False,2,96,-17.951541850220266,192
2562,one_parent,15,False,2,351,388.2658731762518,156
2563,one_parent,15,False,2,144,42.18061674008811,181
2564,one_parent,15,False,2,2262,3049.18747670763,72
2565,one_parent,15,False,2,357,353.1619043769956,149
2566,one_parent,15,False,2,2262,3049.18747670763,134
2567,one_parent,15,False,2,357,304.72517479691237,151
2568,one_parent,15,False,2,2262,3049.18747670763,125
2569,one_parent,15,False,2,2262,3049.18747670763,118
2570,one_parent,15,False,2,216,95.34140969162996,172
2571,one_parent,15,False,2,2262,3049.18747670763,130
2572,one_parent,15,False,2,96,-17.951541850220266,197
2573,one_parent,15,False,2,2262,3049.18747670763,59
2574,one_parent,15,False,2,2262,3049.18747670763,95
2575,one_parent,15,False,2,354,210.98452087459094,153
2576,one_parent,15,False,2,186,103.79955947136565,179
2577,one_parent,15,False,2,144,42.18061674008811,183
2578,one_parent,15,False,2,2262,3049.18747670763,87
2579,one_parent,15,False,2,2244,2959.2583371330506,140
2580,one_parent,15,False,2,2262,3049.18747670763,77
2581,one_parent,15,False,2,351,226.32279836721494,162
2582,one_parent,15,False,2,96,-17.951541850220266,193
2583,one_parent,15,False,2,2262,3049.18747670763,124
2584,one_parent,15,False,2,2262,3049.18747670763,83
2585,one_parent,15,False,2,234,169.38325991189427,171
2586,one_parent,15,False,2,2262,3049.18747670763,89
2587,one_parent,15,False,2,255,200.17621145374454,167
2588,one_parent,15,False,2,378,428.4968475932585,144
2589,one_parent,15,False,2,2262,3049.18747670763,136
2590,one_parent,15,False,2,2262,3049.18747670763,82
2591,one_parent,15,False,2,2262,3049.18747670763,98
2592,one_parent,15,False,2,2262,3049.18747670763,39
2593,one_parent,15,False,2,210,106.5418502202644,175
2594,one_parent,15,False,2,2262,3049.18747670763,106
2595,one_parent,15,False,2,210,103.73348017621149,176
2596,one_parent,15,False,2,2262,3049.18747670763,65
2597,one_parent,15,False,3,9768,13452.781002642154,19,4533,6004.946785368514,69
2598,one_parent,15,False,2,348,278.8980721820314,165
2599,one_parent,15,False,2,2262,3049.18747670763,86
2600,two_parent,16,False,2,96,-17.96052631578948,189
2601,two_parent,16,False,2,4533,6004.946785368514,79
2602,two_parent,16,False,2,348,307.29019239274663,176
2603,two_parent,16,False,2,96,-17.96052631578948,196
2604,two_parent,16,False,2,4533,6004.946785368514,86
2605,two_parent,16,False,2,372,319.1191213327435,161
2606,two_parent,16,False,2,4533,6004.946785368514,70
2607,two_parent,16,False,2,4533,6004.946785368514,85
2608,two_parent,16,False,2,4533,6004.946785368514,100
2609,two_parent,16,False,2,4533,6004.946785368514,46
2610,two_parent,16,False,2,4533,6004.946785368514,103
2611,two_parent,16,False,3,4533,6004.946785368514,39,1410,1874.1156054954422,73
2612,two_parent,16,False,4,4533,6004.946785368514,27,1410,1874.1156054954422,37,3384,4741.712898931374,142
2613,two_parent,16,False,2,381,361.3642562288075,159
2614,two_parent,16,False,2,4533,6004.946785368514,124
2615,two_parent,16,False,3,4533,6004.946785368514,38,1410,1874.1156054954422,135
2616,two_parent,16,False,3,4533,6004.946785368514,28,1410,1874.1156054954422,64
2617,two_parent,16,False,3,4533,6004.946785368514,11,1410,1874.1156054954422,74
2618,two_parent,16,False,2,4533,6004.946785368514,77
2619,two_parent,16,False,3,4533,6004.946785368514,35,1410,1874.1156054954422,46
2620,two_parent,16,False,3,4533,6004.946785368514,17,1410,1874.1156054954422,52
2621,two_parent,16,False,2,4533,6004.946785368514,98
2622,two_parent,16,False,2,4533,6004.946785368514,72
2623,two_parent,16,False,2,4533,6004.946785368514,67
2624,two_parent,16,False,2,96,-17.96052631578948,199
2625,two_parent,16,False,2,4533,6004.946785368514,53
2626,two_parent,16,False,2,216,117.90570175438597,180
2627,two_parent,16,False,2,4533,6004.946785368514,92
2628,two_parent,16,False,2,4533,6004.946785368514,118
2629,two_parent,16,False,2,336,274.84059413239,178
2630,two_parent,16,False,2,786,1044.8522026814032,155
2631,two_parent,16,False,2,4533,6004.946785368514,78
2632,two_parent,16,False,2,4533,6004.946785368514,146
2633,two_parent,16,False,2,4533,6004.946785368514,74
2634,two_parent,16,False,2,4533,6004.946785368514,64
2635,two_parent,16,False,2,4533,6004.946785368514,59
2636,two_parent,16,False,2,351,203.01332375055273,175
2637,two_parent,16,False,2,4533,6004.946785368514,96
2638,two_parent,16,False,2,4533,6004.946785368514,44
2639,two_parent,16,False,3,4533,6004.946785368514,19,1410,1874.1156054954422,129
2640,two_parent,16,False,2,4533,6004.946785368514,87
2641,two_parent,16,False,2,4533,6004.946785368514,97
2642,two_parent,16,False,2,4533,6004.946785368514,129
2643,two_parent,16,False,2,411,426.8939812767209,156
2644,two_parent,16,False,2,96,-17.96052631578948,195
2645,two_parent,16,False,3,4533,6004.946785368514,2,1410,1874.1156054954422,130
2646,two_parent,16,False,2,144,42.54385964912282,187
2647,two_parent,16,False,2,351,298.1526426360019,172
2648,two_parent,16,False,2,4533,6004.946785368514,41
2649,two_parent,16,False,2,4533,6004.946785368514,125
2650,two_parent,16,False,2,96,-17.96052631578948,191
2651,two_parent,16,False,2,96,-17.96052631578948,194
2652,two_parent,16,False,2,4533,6004.946785368514,81
2653,two_parent,16,False,3,4533,6004.946785368514,34,1410,1874.1156054954422,42
2654,two_parent,16,False,3,4533,6004.946785368514,14,1410,1874.1156054954422,43
2655,two_parent,16,False,2,3669,5148.090161480148,150
2656,two_parent,16,False,2,351,215.50770308123248,174
2657,two_parent,16,False,2,4533,6004.946785368514,143
2658,two_parent,16,False,2,4533,6004.946785368514,144
2659,two_parent,16,False,2,96,-17.96052631578948,192
2660,two_parent,16,False,3,4533,6004.946785368514,8,1410,1874.1156054954422,114
2661,two_parent,16,False,2,4533,6004.946785368514,140
2662,two_parent,16,False,2,207,74.35307017543859,182
2663,two_parent,16,False,2,210,79.4736842105263,181
2664,two_parent,16,False,2,4533,6004.946785368514,134
2665,two_parent,16,False,2,4533,6004.946785368514,107
2666,two_parent,16,False,2,96,-17.96052631578948,188
2667,two_parent,16,False,2,4533,6004.946785368514,40
2668,two_parent,16,False,2,96,-17.96052631578948,197
2669,two_parent,16,False,2,4533,6004.946785368514,141
2670,two_parent,16,False,2,255,201.6118421052631,179
2671,two_parent,16,False,4,4533,6004.946785368514,33,1410,1874.1156054954422,35,3384,4741.712898931374,135
2672,two_parent,16,False,2,174,61.21710526315792,184
2673,two_parent,16,False,2,4533,6004.946785368514,61
2674,two_parent,16,False,3,4533,6004.946785368514,36,1410,1874.1156054954422,62
2675,two_parent,16,False,3,4533,6004.946785368514,24,1410,1874.1156054954422,48
2676,two_parent,16,False,2,4533,6004.946785368514,115
2677,two_parent,16,False,2,348,277.4392783429162,177
2678,two_parent,16,False,2,369,335.52889576883393,162
2679,two_parent,16,False,2,4533,6004.946785368514,91
2680,one_parent,16,False,2,357,345.48300899307105,165
2681,one_parent,16,False,2,354,230.4420057496681,170
2682,one_parent,16,False,3,4533,6004.946785368514,1,1410,1874.1156054954422,75
2683,one_parent,16,False,2,96,-17.96052631578948,190
2684,one_parent,16,False,2,4533,6004.946785368514,66
2685,one_parent,16,False,2,357,238.02797434763363,166
2686,one_parent,16,False,2,3537,4771.542712649673,151
2687,one_parent,16,False,5,10863,15574.841838204682,0,14406,20577.565988089842,4,11151,16280.678914245273,36,207,126.38613861386139,155
2688,one_parent,16,False,2,4533,6004.946785368514,117
2689,one_parent,16,False,3,4533,6004.946785368514,21,1410,1874.1156054954422,107
2690,one_parent,16,False,2,4533,6004.946785368514,54
2691,one_parent,16,False,2,159,49.100877192982466,185
2692,one_parent,16,False,2,4533,6004.946785368514,138
2693,one_parent,16,False,3,4533,6004.946785368514,4,1410,1874.1156054954422,102
2694,one_parent,16,False,2,4533,6004.946785368514,62
2695,one_parent,16,False,2,4533,6004.946785368514,130
2696,one_parent,16,False,2,4533,6004.946785368514,99
2697,one_parent,16,False,2,4533,6004.946785368514,71
2698,one_parent,16,False,3,4533,6004.946785368514,29,1410,1874.1156054954422,87
2699,one_parent,16,False,2,4533,6004.946785368514,119
2700,one_parent,16,False,2,4533,6004.946785368514,94
2701,one_parent,16,False,2,4533,6004.946785368514,145
2702,one_parent,16,False,2,360,250.80025431225124,163
2703,one_parent,16,False,2,354,286.60594500958285,168
2704,one_parent,16,False,2,4533,6004.946785368514,68
2705,one_parent,16,False,3,4533,6004.946785368514,37,1410,1874.1156054954422,49
2706,one_parent,16,False,2,4533,6004.946785368514,120
2707,one_parent,16,False,2,4533,6004.946785368514,126
2708,one_parent,16,False,2,4533,6004.946785368514,80
2709,one_parent,16,False,2,4533,6004.946785368514,52
2710,one_parent,16,False,2,4533,6004.946785368514,148
2711,one_parent,16,False,2,4533,6004.946785368514,75
2712,one_parent,16,False,2,96,-17.96052631578948,193
2713,one_parent,16,False,2,4533,6004.946785368514,108
2714,one_parent,16,False,3,4533,6004.946785368514,10,1410,1874.1156054954422,80
2715,one_parent,16,False,2,4533,6004.946785368514,89
2716,one_parent,16,False,2,381,363.0735846970365,158
2717,one_parent,16,False,2,354,357.8949211263451,167
2718,one_parent,16,False,2,4533,6004.946785368514,48
2719,one_parent,16,False,2,4533,6004.946785368514,55
2720,one_parent,16,False,2,4533,6004.946785368514,56
2721,one_parent,16,False,2,4533,6004.946785368514,121
2722,one_parent,16,False,2,4533,6004.946785368514,88
2723,one_parent,16,False,2,96,-17.96052631578948,198
2724,one_parent,16,False,2,4533,6004.946785368514,58
2725,one_parent,16,False,4,4533,6004.946785368514,30,1410,1874.1156054954422,32,3384,4741.712898931374,140
2726,one_parent,16,False,2,4533,6004.946785368514,139
2727,one_parent,16,False,3,4533,6004.946785368514,20,1410,1874.1156054954422,90
2728,one_parent,16,False,3,4533,6004.946785368514,32,1410,1874.1156054954422,106
2729,one_parent,16,False,2,4533,6004.946785368514,101
2730,one_parent,16,False,2,4533,6004.946785368514,73
2731,one_parent,16,False,3,4533,6004.946785368514,6,1410,1874.1156054954422,86
2732,one_parent,16,False,2,4533,6004.946785368514,50
2733,one_parent,16,False,2,4533,6004.946785368514,102
2734,one_parent,16,False,3,4533,6004.946785368514,3,1410,1874.1156054954422,126
2735,one_parent,16,False,2,4533,6004.946785368514,83
2736,one_parent,16,False,2,4533,6004.946785368514,135
2737,one_parent,16,False,2,4533,6004.946785368514,128
2738,one_parent,16,False,3,4533,6004.946785368514,13,1410,1874.1156054954422,81
2739,one_parent,16,False,2,378,316.26888913460107,160
2740,one_parent,16,False,2,180,70.27412280701752,183
2741,one_parent,16,False,2,4533,6004.946785368514,65
2742,one_parent,16,False,2,399,459.63585434173694,157
2743,one_parent,16,False,2,4533,6004.946785368514,114
2744,one_parent,16,False,2,4533,6004.946785368514,90
2745,one_parent,16,False,2,354,233.67508845643505,169
2746,one_parent,16,False,2,351,248.72843874391867,173
2747,one_parent,16,False,3,4533,6004.946785368514,16,1410,1874.1156054954422,60
2748,one_parent,16,False,3,4533,6004.946785368514,25,1410,1874.1156054954422,89
2749,one_parent,16,False,2,816,1032.6505167546195,152
2750,one_parent,16,False,2,4533,6004.946785368514,95
2751,one_parent,16,False,2,4533,6004.946785368514,57
2752,one_parent,16,False,2,4533,6004.946785368514,133
2753,one_parent,16,False,2,4533,6004.946785368514,116
2754,one_parent,16,False,2,354,229.8853752027128,171
2755,one_parent,16,False,2,4533,6004.946785368514,104
2756,one_parent,16,False,3,4533,6004.946785368514,18,1410,1874.1156054954422,79
2757,one_parent,16,False,3,4533,6004.946785368514,23,1410,1874.1156054954422,100
2758,one_parent,16,False,2,4533,6004.946785368514,122
2759,one_parent,16,False,2,144,42.54385964912282,186
2760,two_parent,17,False,2,1416,1870.053209415042,31
2761,two_parent,17,False,2,1410,1874.1156054954422,98
2762,two_parent,17,False,2,780,729.3447600997916,150
2763,two_parent,17,False,2,825,816.0785927947531,142
2764,two_parent,17,False,2,789,819.1196392793634,148
2765,two_parent,17,False,2,510,545.4889369209225,159
2766,two_parent,17,False,2,144,50.33333333333333,192
2767,two_parent,17,False,2,1377,1869.875716357368,138
2768,two_parent,17,False,3,1680,2183.6166136791476,30,11187,15260.384004790942,2
2769,two_parent,17,False,2,144,50.33333333333333,187
2770,two_parent,17,False,2,1410,1874.1156054954422,55
2771,two_parent,17,False,2,360,281.21672322775254,167
2772,two_parent,17,False,2,384,348.9666760935144,162
2773,two_parent,17,False,2,369,273.580552413273,166
2774,two_parent,17,False,2,1410,1874.1156054954422,63
2775,two_parent,17,False,2,96,-17.705882352941174,194
2776,two_parent,17,False,3,1410,1874.1156054954422,36,3384,4741.712898931374,139
2777,two_parent,17,False,3,14406,19236.986716450305,24,3387,4693.584936374548,133
2778,two_parent,17,False,2,831,1045.628167621814,141
2779,two_parent,17,False,2,558,507.4642789808229,153
2780,two_parent,17,False,3,4422,6525.1261624820545,26,1095,1534.46989603648,149
2781,two_parent,17,False,2,144,50.33333333333333,185
2782,two_parent,17,False,2,1410,1874.1156054954422,125
2783,two_parent,17,False,3,14406,20353.128600700562,21,3384,4927.573726079805,134
2784,two_parent,17,False,2,1410,1874.1156054954422,127
2785,two_parent,17,False,3,4383,5985.688349873342,27,1071,1365.4774311075462,151
2786,two_parent,17,False,2,144,50.33333333333333,188
2787,two_parent,17,False,2,144,50.33333333333333,191
2788,two_parent,17,False,2,1410,1874.1156054954422,104
2789,two_parent,17,False,2,1410,1874.1156054954422,95
2790,two_parent,17,False,3,14406,20577.565988089842,14,11151,16280.678914245273,104
2791,two_parent,17,False,3,14406,20577.565988089842,19,11151,16280.678914245273,87
2792,two_parent,17,False,2,249,194.2549019607843,171
2793,two_parent,17,False,2,786,953.4276348139722,149
2794,two_parent,17,False,2,1410,1874.1156054954422,115
2795,two_parent,17,False,3,1410,1874.1156054954422,39,3384,4741.712898931374,141
2796,two_parent,17,False,2,1410,1874.1156054954422,96
2797,two_parent,17,False,2,1410,1874.1156054954422,51
2798,two_parent,17,False,2,510,560.3477564102569,158
2799,two_parent,17,False,2,1086,1250.0759655360725,139
2800,two_parent,17,False,3,4449,6399.75260493317,25,1098,1518.626290631441,148
2801,two_parent,17,False,2,1410,1874.1156054954422,121
2802,two_parent,17,False,2,210,138.39215686274503,175
2803,two_parent,17,False,2,792,994.4149249711375,147
2804,two_parent,17,False,3,1410,1874.1156054954422,33,3384,4741.712898931374,138
2805,two_parent,17,False,2,813,1094.4395345911043,144
2806,two_parent,17,False,4,14406,19615.898603390444,23,14406,19450.84906100394,1,207,149.6287128712871,86
2807,two_parent,17,False,2,1410,1874.1156054954422,68
2808,two_parent,17,False,2,717,868.9554365977161,151
2809,two_parent,17,False,3,1380,1909.501520297647,137,2979,4342.978544939264,144
2810,two_parent,17,False,2,795,784.0382891015199,146
2811,two_parent,17,False,2,144,50.33333333333333,190
2812,two_parent,17,False,3,1410,1874.1156054954422,38,3384,4741.712898931374,137
2813,two_parent,17,False,4,14406,20577.565988089842,15,11151,16280.678914245273,30,207,126.38613861386139,140
2814,two_parent,17,False,3,14406,20577.565988089842,16,11151,16280.678914245273,120
2815,two_parent,17,False,3,1410,1874.1156054954422,34,3384,4741.712898931374,136
2816,two_parent,17,False,2,222,151.49999999999997,173
2817,two_parent,17,False,2,522,456.83459249084257,155
2818,two_parent,17,False,2,1410,1874.1156054954422,65
2819,two_parent,17,False,2,1410,1874.1156054954422,124
2820,two_parent,17,False,2,795,812.4219527966188,145
2821,two_parent,17,False,2,510,567.7134642318458,157
2822,two_parent,17,False,2,1410,1874.1156054954422,119
2823,two_parent,17,False,2,348,289.97709276018105,170
2824,two_parent,17,False,2,183,81.19607843137251,181
2825,two_parent,17,False,2,96,-17.705882352941174,198
2826,two_parent,17,False,2,558,507.4642789808229,154
2827,two_parent,17,False,4,14406,19615.898603390444,22,14406,19450.84906100394,0,207,149.6287128712871,63
2828,two_parent,17,False,2,825,816.0785927947531,143
2829,two_parent,17,False,2,156,57.9607843137255,183
2830,two_parent,17,False,4,14406,20577.565988089842,11,11151,16280.678914245273,26,207,126.38613861386139,116
2831,two_parent,17,False,2,1410,1874.1156054954422,69
2832,two_parent,17,False,2,1410,1874.1156054954422,99
2833,two_parent,17,False,2,384,324.8795248868779,163
2834,two_parent,17,False,2,1410,1874.1156054954422,84
2835,two_parent,17,False,2,96,-17.705882352941174,193
2836,two_parent,17,False,2,1410,1874.1156054954422,67
2837,two_parent,17,False,2,1410,1874.1156054954422,91
2838,two_parent,17,False,2,840,853.3818901412458,140
2839,two_parent,17,False,2,510,580.0151772247367,156
2840,one_parent,17,False,2,1410,1874.1156054954422,120
2841,one_parent,17,False,2,708,703.8446805645339,152
2842,one_parent,17,False,2,1410,1874.1156054954422,111
2843,one_parent,17,False,2,144,50.33333333333333,186
2844,one_parent,17,False,2,1410,1874.1156054954422,54
2845,one_parent,17,False,2,96,-17.705882352941174,199
2846,one_parent,17,False,4,14406,20577.565988089842,17,11151,16280.678914245273,35,207,126.38613861386139,143
2847,one_parent,17,False,2,1410,1874.1156054954422,45
2848,one_parent,17,False,2,204,96.0882352941176,179
2849,one_parent,17,False,2,387,368.6496512066366,161
2850,one_parent,17,False,2,1410,1874.1156054954422,110
2851,one_parent,17,False,3,14406,20577.565988089842,10,11151,16280.678914245273,129
2852,one_parent,17,False,2,153,57.09803921568627,184
2853,one_parent,17,False,2,1410,1874.1156054954422,76
2854,one_parent,17,False,3,14406,20577.565988089842,0,11151,16280.678914245273,77
2855,one_parent,17,False,3,14406,20577.565988089842,6,11151,16280.678914245273,73
2856,one_parent,17,False,2,1410,1874.1156054954422,58
2857,one_parent,17,False,2,210,101.68627450980392,176
2858,one_parent,17,False,3,14406,20577.565988089842,3,11151,16280.678914245273,58
2859,one_parent,17,False,2,1410,1874.1156054954422,118
2860,one_parent,17,False,3,14406,20577.565988089842,12,11151,16280.678914245273,75
2861,one_parent,17,False,2,1410,1874.1156054954422,47
2862,one_parent,17,False,2,96,-17.705882352941174,195
2863,one_parent,17,False,2,1410,1874.1156054954422,92
2864,one_parent,17,False,3,14406,20577.565988089842,8,11151,16280.678914245273,121
2865,one_parent,17,False,2,1410,1874.1156054954422,134
2866,one_parent,17,False,2,1410,1874.1156054954422,88
2867,one_parent,17,False,2,1410,1874.1156054954422,50
2868,one_parent,17,False,4,14406,20577.565988089842,18,11151,16280.678914245273,31,207,126.38613861386139,147
2869,one_parent,17,False,2,351,313.5380844645549,169
2870,one_parent,17,False,2,1410,1874.1156054954422,136
2871,one_parent,17,False,2,1410,1874.1156054954422,85
2872,one_parent,17,False,4,14406,20577.565988089842,13,11151,16280.678914245273,13,207,126.38613861386139,105
2873,one_parent,17,False,2,1410,1874.1156054954422,70
2874,one_parent,17,False,2,360,277.60614630467563,168
2875,one_parent,17,False,2,1410,1874.1156054954422,132
2876,one_parent,17,False,2,195,99.92156862745105,180
2877,one_parent,17,False,2,372,271.5884709653091,165
2878,one_parent,17,False,2,1410,1874.1156054954422,53
2879,one_parent,17,False,2,1410,1874.1156054954422,131
2880,one_parent,17,False,2,1410,1874.1156054954422,117
2881,one_parent,17,False,2,96,-17.705882352941174,196
2882,one_parent,17,False,2,1410,1874.1156054954422,71
2883,one_parent,17,False,2,1410,1874.1156054954422,66
2884,one_parent,17,False,2,159,59.970588235294116,182
2885,one_parent,17,False,4,14406,20577.565988089842,5,11151,16280.678914245273,11,207,126.38613861386139,112
2886,one_parent,17,False,2,1410,1874.1156054954422,123
2887,one_parent,17,False,4,14406,20577.565988089842,7,11151,16280.678914245273,25,207,126.38613861386139,127
2888,one_parent,17,False,2,1410,1874.1156054954422,113
2889,one_parent,17,False,2,1410,1874.1156054954422,77
2890,one_parent,17,False,2,1410,1874.1156054954422,93
2891,one_parent,17,False,2,1410,1874.1156054954422,133
2892,one_parent,17,False,2,1410,1874.1156054954422,78
2893,one_parent,17,False,2,96,-17.705882352941174,197
2894,one_parent,17,False,2,204,113.61764705882351,177
2895,one_parent,17,False,3,14406,20577.565988089842,9,11151,16280.678914245273,82
2896,one_parent,17,False,2,1410,1874.1156054954422,101
2897,one_parent,17,False,2,216,140.23529411764707,174
2898,one_parent,17,False,5,4239,6172.560286624595,28,11151,16498.257476661554,4,207,149.6287128712871,49,2946,4178.81003386597,125
2899,one_parent,17,False,2,1410,1874.1156054954422,40
2900,one_parent,17,False,2,1410,1874.1156054954422,82
2901,one_parent,17,False,3,14406,20577.565988089842,1,11151,16280.678914245273,89
2902,one_parent,17,False,2,1410,1874.1156054954422,94
2903,one_parent,17,False,2,1410,1874.1156054954422,44
2904,one_parent,17,False,2,1410,1874.1156054954422,109
2905,one_parent,17,False,2,1410,1874.1156054954422,61
2906,one_parent,17,False,2,423,382.89149698340884,160
2907,one_parent,17,False,2,372,305.16940045248884,164
2908,one_parent,17,False,3,2373,3280.6740070224523,29,3564,5151.830291942628,131
2909,one_parent,17,False,2,1410,1874.1156054954422,108
2910,one_parent,17,False,2,1410,1874.1156054954422,103
2911,one_parent,17,False,2,1410,1874.1156054954422,97
2912,one_parent,17,False,2,1410,1874.1156054954422,41
2913,one_parent,17,False,2,225,118.07843137254909,172
2914,one_parent,17,False,4,14406,20577.565988089842,20,11151,16280.678914245273,32,207,126.38613861386139,111
2915,one_parent,17,False,4,14406,20577.565988089842,2,11151,16280.678914245273,6,207,126.38613861386139,137
2916,one_parent,17,False,2,1410,1874.1156054954422,83
2917,one_parent,17,False,2,1410,1874.1156054954422,112
2918,one_parent,17,False,2,144,50.33333333333333,189
2919,one_parent,17,False,2,204,99.97058823529406,178
2920,two_parent,18,False,2,11151,16280.678914245273,83
2921,two_parent,18,False,2,11151,16280.678914245273,119
2922,two_parent,18,False,2,11151,16280.678914245273,94
2923,two_parent,18,False,2,96,-14.441176470588232,189
2924,two_parent,18,False,2,11151,16280.678914245273,101
2925,two_parent,18,False,2,11151,16280.678914245273,105
2926,two_parent,18,False,3,11151,16280.678914245273,38,207,126.38613861386139,113
2927,two_parent,18,False,2,11151,16280.678914245273,64
2928,two_parent,18,False,2,96,-14.441176470588232,194
2929,two_parent,18,False,2,96,-14.441176470588232,192
2930,two_parent,18,False,2,216,117.08823529411765,157
2931,two_parent,18,False,2,11151,16280.678914245273,55
2932,two_parent,18,False,2,11151,16280.678914245273,68
2933,two_parent,18,False,2,11151,16280.678914245273,96
2934,two_parent,18,False,2,96,-14.441176470588232,196
2935,two_parent,18,False,2,207,66.88235294117649,167
2936,two_parent,18,False,2,228,147.45588235294116,155
2937,two_parent,18,False,2,11151,16280.678914245273,67
2938,two_parent,18,False,2,207,77.55882352941174,165
2939,two_parent,18,False,3,11151,16280.678914245273,12,207,126.38613861386139,109
2940,two_parent,18,False,2,210,39.80882352941177,162
2941,two_parent,18,False,3,11151,16280.678914245273,10,207,126.38613861386139,159
2942,two_parent,18,False,2,11151,16280.678914245273,107
2943,two_parent,18,False,2,11151,16280.678914245273,72
2944,two_parent,18,False,2,11151,16280.678914245273,76
2945,two_parent,18,False,2,2970,4020.57198860755,145
2946,two_parent,18,False,2,11151,16280.678914245273,128
2947,two_parent,18,False,3,11151,16280.678914245273,29,207,126.38613861386139,132
2948,two_parent,18,False,2,11151,16280.678914245273,114
2949,two_parent,18,False,2,11151,16280.678914245273,59
2950,two_parent,18,False,3,11151,16280.678914245273,33,207,126.38613861386139,115
2951,two_parent,18,False,2,144,7.411764705882348,171
2952,two_parent,18,False,2,11151,16280.678914245273,79
2953,two_parent,18,False,2,11151,16280.678914245273,110
2954,two_parent,18,False,2,11151,16280.678914245273,84
2955,two_parent,18,False,2,11151,16280.678914245273,71
2956,two_parent,18,False,2,11151,16280.678914245273,51
2957,two_parent,18,False,2,11151,16280.678914245273,127
2958,two_parent,18,False,2,2994,4280.593695872496,143
2959,two_parent,18,False,2,11151,16280.678914245273,53
2960,two_parent,18,False,2,11151,16280.678914245273,123
2961,two_parent,18,False,2,11151,16280.678914245273,86
2962,two_parent,18,False,3,11151,16280.678914245273,27,207,126.38613861386139,130
2963,two_parent,18,False,2,144,7.411764705882348,173
2964,two_parent,18,False,2,11151,16280.678914245273,109
2965,two_parent,18,False,2,96,-14.441176470588232,190
2966,two_parent,18,False,2,11151,16280.678914245273,108
2967,two_parent,18,False,3,11151,16280.678914245273,16,207,126.38613861386139,161
2968,two_parent,18,False,2,207,77.07352941176471,166
2969,two_parent,18,False,2,11151,16280.678914245273,115
2970,two_parent,18,False,2,3519,4838.406305248894,132
2971,two_parent,18,False,2,96,-14.441176470588232,182
2972,two_parent,18,False,2,11151,16280.678914245273,106
2973,two_parent,18,False,2,11151,16280.678914245273,124
2974,two_parent,18,False,2,11151,16280.678914245273,46
2975,two_parent,18,False,2,528,440.63190282836547,152
2976,two_parent,18,False,3,11151,16280.678914245273,37,207,126.38613861386139,117
2977,two_parent,18,False,2,96,-14.441176470588232,177
2978,two_parent,18,False,3,11151,16280.678914245273,15,207,126.38613861386139,151
2979,two_parent,18,False,2,11151,16280.678914245273,52
2980,two_parent,18,False,2,11151,16280.678914245273,63
2981,two_parent,18,False,2,96,-14.441176470588232,185
2982,two_parent,18,False,2,11151,16280.678914245273,56
2983,two_parent,18,False,2,213,148.39705882352933,158
2984,two_parent,18,False,2,11151,16280.678914245273,98
2985,two_parent,18,False,2,96,-14.441176470588232,179
2986,two_parent,18,False,2,96,-14.441176470588232,184
2987,two_parent,18,False,2,11151,16280.678914245273,117
2988,two_parent,18,False,2,207,22.500000000000043,169
2989,two_parent,18,False,2,11151,16280.678914245273,95
2990,two_parent,18,False,3,11151,16280.678914245273,40,207,126.38613861386139,122
2991,two_parent,18,False,3,11151,16280.678914245273,28,207,126.38613861386139,114
2992,two_parent,18,False,2,96,-14.441176470588232,197
2993,two_parent,18,False,2,11151,16280.678914245273,90
2994,two_parent,18,False,2,11151,16280.678914245273,57
2995,two_parent,18,False,3,11151,16280.678914245273,18,207,126.38613861386139,136
2996,two_parent,18,False,2,11151,16280.678914245273,78
2997,two_parent,18,False,3,11151,16280.678914245273,19,207,126.38613861386139,139
2998,two_parent,18,False,3,11151,16280.678914245273,7,207,126.38613861386139,107
2999,two_parent,18,False,2,144,7.411764705882348,172
3000,one_parent,18,False,2,210,154.6029411764706,159
3001,one_parent,18,False,2,11151,16280.678914245273,97
3002,one_parent,18,False,3,11151,16280.678914245273,8,207,126.38613861386139,142
3003,one_parent,18,False,2,11151,16280.678914245273,88
3004,one_parent,18,False,2,11151,16280.678914245273,130
3005,one_parent,18,False,2,96,-14.441176470588232,181
